10.731515884399414,0.3318605422973633
10.730008125305176,0.4353663921356201
10.72854232788086,0.5330948829650879
10.727240562438965,0.6319701671600342
10.725776672363281,0.7328579425811768
10.724409103393555,0.8323354721069336
10.722932815551758,0.9323062896728516
10.721487998962402,1.0400230884552002
10.720091819763184,1.1413960456848145
10.718565940856934,1.2414178848266602
10.716904640197754,1.3323073387145996
10.714935302734375,1.432436466217041
10.712815284729004,1.5324862003326416
10.71055793762207,1.6320550441741943
10.708261489868164,1.731924057006836
10.705864906311035,1.8326530456542969
10.703425407409668,1.932440996170044
10.70090389251709,2.0314083099365234
10.6984224319458,2.132085084915161
10.696049690246582,2.2324576377868652
10.6936616897583,2.33233904838562
10.69115924835205,2.4321627616882324
10.688677787780762,2.5378823280334473
10.686247825622559,2.6379647254943848
10.683805465698242,2.7321341037750244
10.681292533874512,2.8322713375091553
10.678868293762207,2.9322078227996826
10.67638111114502,3.032374858856201
10.673937797546387,3.1327879428863525
10.671526908874512,3.23179292678833
10.668951034545898,3.3318533897399902
10.666406631469727,3.4322195053100586
10.663982391357422,3.5331265926361084
10.661540031433105,3.634658098220825
10.659086227416992,3.7321717739105225
10.656664848327637,3.83235239982605
10.654253005981445,3.9321484565734863
10.651901245117188,4.032191753387451
10.649508476257324,4.1322057247161865
10.647156715393066,4.232727527618408
10.6447172164917,4.332491874694824
10.642261505126953,4.432528257369995
10.639805793762207,4.531930446624756
10.637516021728516,4.632784366607666
10.6351957321167,4.731855869293213
10.632729530334473,4.832636594772339
10.6303129196167,4.9324235916137695
10.627875328063965,5.038580417633057
10.6254301071167,5.132493257522583
10.623044967651367,5.232861280441284
10.620672225952148,5.332319021224976
10.618375778198242,5.4328272342681885
10.615962028503418,5.532380819320679
10.61358642578125,5.633354425430298
10.611291885375977,5.731924295425415
10.608823776245117,5.832411766052246
10.606399536132812,5.932437896728516
10.603899002075195,6.0323169231414795
10.60146427154541,6.132595062255859
10.599175453186035,6.233237028121948
10.596769332885742,6.332186937332153
10.59422492980957,6.434702157974243
10.591680526733398,6.532658815383911
10.589268684387207,6.63955020904541
10.586808204650879,6.73278546333313
10.584381103515625,6.841848134994507
10.582042694091797,6.932551383972168
10.579662322998047,7.033257007598877
10.577373504638672,7.1327080726623535
10.57508373260498,7.232362985610962
10.572698593139648,7.333224534988403
10.570279121398926,7.43265962600708
10.567826271057129,7.532461881637573
10.56534481048584,7.642332553863525
10.562993049621582,7.732463836669922
10.560805320739746,7.835467338562012
10.55860710144043,7.932649374008179
10.556303024291992,8.032409429550171
10.553990364074707,8.131965398788452
10.551740646362305,8.233618021011353
10.549531936645508,8.33284854888916
10.547282218933105,8.432483911514282
10.545037269592285,8.534128189086914
10.542756080627441,8.632070064544678
10.540542602539062,8.732385396957397
10.538201332092285,8.835077285766602
10.536099433898926,8.932608366012573
10.533831596374512,9.032577514648438
10.531475067138672,9.135195016860962
10.529219627380371,9.232413530349731
10.52708911895752,9.332390069961548
10.524932861328125,9.433435678482056
10.522607803344727,9.532508134841919
10.520328521728516,9.632789373397827
10.518136024475098,9.732735395431519
10.515985488891602,9.842587947845459
10.513633728027344,9.932443380355835
10.511396408081055,10.033308744430542
10.509206771850586,10.133052825927734
10.506961822509766,10.232474565505981
10.504721641540527,10.332812786102295
10.502513885498047,10.43295168876648
10.500226974487305,10.533047437667847
10.497896194458008,10.63249683380127
10.495477676391602,10.733342409133911
10.493130683898926,10.833406686782837
10.490758895874023,10.932634115219116
10.488326072692871,11.033214092254639
10.485873222351074,11.132698774337769
10.48344612121582,11.236078977584839
10.481141090393066,11.336324691772461
10.478930473327637,11.432859182357788
10.47656536102295,11.534139394760132
10.474157333374023,11.634222984313965
10.471930503845215,11.73342752456665
10.469573974609375,11.834192752838135
10.467229843139648,11.944455623626709
10.464927673339844,12.033698081970215
10.462718963623047,12.13274884223938
10.46039867401123,12.234190702438354
10.458112716674805,12.33398962020874
10.455721855163574,12.43356204032898
10.453446388244629,12.53413987159729
10.451028823852539,12.63315200805664
10.448860168457031,12.732964277267456
10.447588920593262,12.841333627700806
10.446430206298828,12.934345722198486
10.445266723632812,13.033255338668823
10.444087028503418,13.132941484451294
10.44286823272705,13.234452962875366
10.441682815551758,13.333799839019775
10.440524101257324,13.433132886886597
10.43919849395752,13.541491031646729
10.438014030456543,13.64125394821167
10.436813354492188,13.734112739562988
10.435617446899414,13.834469556808472
10.434503555297852,13.933018207550049
10.433266639709473,14.034250020980835
10.431995391845703,14.133518695831299
10.430755615234375,14.234358310699463
10.429521560668945,14.336966514587402
10.42830753326416,14.436136245727539
10.427186012268066,14.534717082977295
10.426039695739746,14.63289761543274
10.42483901977539,14.73338794708252
10.42357063293457,14.833444833755493
10.422422409057617,14.934532642364502
10.421185493469238,15.033203363418579
10.419862747192383,15.133299827575684
10.418659210205078,15.23457670211792
10.417503356933594,15.336232662200928
10.416313171386719,15.434387445449829
10.415060997009277,15.534924745559692
10.413932800292969,15.632812976837158
10.412870407104492,15.734129190444946
10.411734580993652,15.834904670715332
10.41047191619873,15.933212041854858
10.409114837646484,16.034358024597168
10.407876014709473,16.135123252868652
10.406743049621582,16.233351230621338
10.40546703338623,16.344611406326294
10.40421199798584,16.435139894485474
10.402972221374512,16.534109592437744
10.401768684387207,16.633233308792114
10.4005708694458,16.735071897506714
10.399377822875977,16.833075284957886
10.398193359375,16.93449854850769
10.396980285644531,17.03429412841797
10.395683288574219,17.13500475883484
10.39442253112793,17.236053228378296
10.3931884765625,17.344765186309814
10.392003059387207,17.435073137283325
