10.486794471740723,0.26888513565063477
10.486550331115723,0.3698539733886719
10.486350059509277,0.4693183898925781
10.486146926879883,0.5702154636383057
10.486099243164062,0.669081449508667
10.486336708068848,0.7755594253540039
10.48677921295166,0.8695864677429199
10.487125396728516,0.9690048694610596
10.487370491027832,1.0691516399383545
10.487287521362305,1.1682429313659668
10.486997604370117,1.2692866325378418
10.486553192138672,1.36997652053833
10.485838890075684,1.4706487655639648
10.484997749328613,1.5712518692016602
10.484024047851562,1.6701626777648926
10.483081817626953,1.7713351249694824
10.482063293457031,1.8714184761047363
10.481008529663086,1.970686912536621
10.479886054992676,2.070094108581543
10.478691101074219,2.1716108322143555
10.477560997009277,2.2697155475616455
10.476449012756348,2.370734930038452
10.47535228729248,2.469559907913208
10.474250793457031,2.569490671157837
10.473224639892578,2.67293119430542
10.472234725952148,2.769375801086426
10.471199035644531,2.8706371784210205
10.470174789428711,2.9696624279022217
10.469110488891602,3.070127248764038
10.468094825744629,3.172971248626709
10.467047691345215,3.270406723022461
10.465943336486816,3.372506856918335
10.464672088623047,3.470041275024414
10.463484764099121,3.5723366737365723
10.46236801147461,3.6703436374664307
10.46124267578125,3.775857448577881
10.4601469039917,3.8706154823303223
10.459074020385742,3.9698879718780518
10.458106994628906,4.070120811462402
10.457159042358398,4.1715099811553955
10.456191062927246,4.2705078125
10.455289840698242,4.36955189704895
10.454360008239746,4.47074556350708
10.453435897827148,4.570352077484131
10.452506065368652,4.670374631881714
10.451591491699219,4.76993203163147
10.450667381286621,4.873459815979004
10.449729919433594,4.973289728164673
10.448532104492188,5.0704827308654785
10.447545051574707,5.170642375946045
10.446776390075684,5.270320415496826
10.445817947387695,5.3702919483184814
10.444869995117188,5.476465463638306
10.444019317626953,5.570409536361694
10.443133354187012,5.669324159622192
10.44229793548584,5.7701098918914795
10.44144344329834,5.870004177093506
10.440510749816895,5.9701988697052
10.439706802368164,6.070004940032959
10.438817977905273,6.180330753326416
10.437896728515625,6.2782042026519775
10.436930656433105,6.369900703430176
10.436013221740723,6.469386339187622
10.435070991516113,6.570387840270996
10.433984756469727,6.670122146606445
10.433006286621094,6.7698259353637695
10.432024002075195,6.871229648590088
10.431000709533691,6.969438314437866
10.4299955368042,7.069640159606934
10.429118156433105,7.170373201370239
10.428057670593262,7.269644498825073
10.42708683013916,7.372305870056152
10.425992965698242,7.4695727825164795
10.425021171569824,7.570544004440308
10.424086570739746,7.670543909072876
10.423138618469238,7.769680500030518
10.422341346740723,7.878007411956787
10.4213285446167,7.9707019329071045
10.420485496520996,8.071013450622559
10.419537544250488,8.17049264907837
10.418570518493652,8.269919395446777
10.417604446411133,8.370272636413574
10.416641235351562,8.470652103424072
10.415724754333496,8.570957899093628
10.414922714233398,8.670620441436768
10.413995742797852,8.77258563041687
10.413159370422363,8.871490478515625
10.412245750427246,8.970369577407837
10.411123275756836,9.070448875427246
10.410157203674316,9.169879913330078
10.409141540527344,9.269982099533081
10.408157348632812,9.370046854019165
10.407057762145996,9.470576763153076
10.406081199645996,9.571065425872803
10.405073165893555,9.670392274856567
10.403914451599121,9.77070689201355
10.402815818786621,9.870625972747803
10.401774406433105,9.970245599746704
10.40069580078125,10.07149362564087
10.39960765838623,10.170745134353638
10.398599624633789,10.279348850250244
10.397581100463867,10.37085509300232
10.396553039550781,10.47029447555542
10.395459175109863,10.57058596611023
10.394393920898438,10.669452667236328
10.393396377563477,10.770555019378662
10.392362594604492,10.871037006378174
10.391297340393066,10.970541000366211
10.39023208618164,11.071102857589722
10.389162063598633,11.170257091522217
10.3881254196167,11.270636796951294
10.386959075927734,11.370643854141235
10.385849952697754,11.470922470092773
10.384737968444824,11.56979250907898
10.38355541229248,11.670079946517944
10.382440567016602,11.769655227661133
10.381399154663086,11.87098741531372
10.380281448364258,11.970714330673218
10.379178047180176,12.070561170578003
10.378146171569824,12.170149087905884
10.377018928527832,12.270131826400757
10.375968933105469,12.372529983520508
10.37490177154541,12.470168828964233
10.37376880645752,12.571418762207031
10.372649192810059,12.670843839645386
10.37153148651123,12.772047281265259
10.370399475097656,12.870811700820923
10.369214057922363,12.970624446868896
10.3680419921875,13.069983005523682
10.36694622039795,13.17105507850647
10.36580753326416,13.2700035572052
10.364729881286621,13.370423793792725
10.363631248474121,13.470130681991577
10.362545013427734,13.572993993759155
10.361440658569336,13.669950723648071
10.360346794128418,13.7724289894104
10.359297752380371,13.877782583236694
10.358208656311035,13.970525979995728
10.357144355773926,14.070182800292969
10.35604190826416,14.17015814781189
10.354964256286621,14.27083706855774
10.353914260864258,14.370131015777588
10.3528470993042,14.470468759536743
10.351816177368164,14.570574045181274
10.350713729858398,14.676628828048706
10.349678039550781,14.770179986953735
10.34864616394043,14.870361804962158
10.347552299499512,14.970205783843994
10.346406936645508,15.076983213424683
10.345252990722656,15.171507596969604
10.344115257263184,15.270557641983032
10.34296703338623,15.377698421478271
10.341721534729004,15.470940589904785
10.340576171875,15.570115566253662
10.339438438415527,15.67076849937439
10.338308334350586,15.770603656768799
10.337268829345703,15.872290849685669
10.336149215698242,15.972306489944458
10.33512020111084,16.070698976516724
