10.478279113769531,0.2659912109375
10.477940559387207,0.35719823837280273
10.47757339477539,0.4574143886566162
10.477391242980957,0.5573761463165283
10.477078437805176,0.6637680530548096
10.476836204528809,0.7648777961730957
10.476593971252441,0.865135908126831
10.476265907287598,0.9644854068756104
10.476021766662598,1.0584146976470947
10.475818634033203,1.1574132442474365
10.475544929504395,1.2578418254852295
10.475027084350586,1.358109951019287
10.474284172058105,1.4572324752807617
10.473555564880371,1.557347059249878
10.472667694091797,1.6571381092071533
10.471691131591797,1.7636184692382812
10.470562934875488,1.8577992916107178
10.469378471374512,1.9574403762817383
10.468107223510742,2.0572962760925293
10.46679973602295,2.1570730209350586
10.465601921081543,2.257188320159912
10.464425086975098,2.357044219970703
10.463172912597656,2.4570863246917725
10.4619722366333,2.5567665100097656
10.460724830627441,2.6567864418029785
10.45943546295166,2.756876230239868
10.458148956298828,2.8575592041015625
10.456976890563965,2.9577066898345947
10.455774307250977,3.0570366382598877
10.454519271850586,3.1569979190826416
10.453422546386719,3.2579870223999023
10.452292442321777,3.3573813438415527
10.451144218444824,3.45806622505188
10.44983959197998,3.557096481323242
10.448583602905273,3.6578328609466553
10.447357177734375,3.7585866451263428
10.446138381958008,3.868367910385132
10.444953918457031,3.9576828479766846
10.443727493286133,4.057324409484863
10.442412376403809,4.157130002975464
10.441201210021973,4.257939100265503
10.439979553222656,4.358275413513184
10.43879222869873,4.458610534667969
10.437618255615234,4.556832551956177
10.436578750610352,4.657316207885742
10.435521125793457,4.757803440093994
10.43460750579834,4.857577085494995
10.43362045288086,4.957865953445435
10.432601928710938,5.057516813278198
10.431524276733398,5.158297538757324
10.430415153503418,5.257210969924927
10.429422378540039,5.367031812667847
10.428295135498047,5.4577555656433105
10.42721939086914,5.5575079917907715
10.426247596740723,5.667284965515137
10.425394058227539,5.7577409744262695
10.42429256439209,5.858325719833374
10.423232078552246,5.957458019256592
10.422284126281738,6.057624340057373
10.421242713928223,6.157246112823486
10.420282363891602,6.25757908821106
10.419367790222168,6.358991861343384
10.418474197387695,6.458491086959839
10.41759204864502,6.557809591293335
10.41659927368164,6.657581567764282
10.415581703186035,6.758763551712036
10.414591789245605,6.857464790344238
10.413630485534668,6.957604646682739
10.412635803222656,7.058100461959839
10.411669731140137,7.158984184265137
10.410646438598633,7.258210897445679
10.4094820022583,7.3578619956970215
10.40835189819336,7.458521842956543
10.407328605651855,7.557714223861694
10.406206130981445,7.660616159439087
10.405076026916504,7.758485794067383
10.404019355773926,7.868797063827515
10.403037071228027,7.957722425460815
10.402016639709473,8.05880355834961
10.40101146697998,8.157924890518188
10.399967193603516,8.257786750793457
10.398990631103516,8.359210014343262
10.397972106933594,8.461276531219482
10.396896362304688,8.558296203613281
10.39581298828125,8.657653093338013
10.394761085510254,8.758317708969116
10.393674850463867,8.858272552490234
10.392537117004395,8.95786738395691
10.39135456085205,9.05755615234375
10.390180587768555,9.159443616867065
10.389081001281738,9.260230779647827
10.388016700744629,9.357993364334106
10.386857032775879,9.4580397605896
10.385761260986328,9.558286428451538
10.384672164916992,9.658465385437012
10.383560180664062,9.759444952011108
10.382349967956543,9.859524965286255
